YEAR,TRI_FACILITY_ID,FRS_ID,FACILITY_NAME,STREET_ADDRESS,CITY,COUNTY,ST,ZIP,BIA_CODE,TRIBE,LATITUDE,LONGITUDE,FEDERAL_FACILITY,INDUSTRY_SECTOR_CODE,INDUSTRY_SECTOR,PRIMARY_SIC,SIC_2,SIC_3,SIC_4,SIC_5,SIC_6,PRIMARY_NAICS,NAICS_2,NAICS_3,NAICS_4,NAICS_5,NAICS_6,DOC_CTRL_NUM,CHEMICAL,CAS_#/COMPOUND_ID,SRS_ID,CLEAR_AIR_ACT_CHEMICAL,CLASSIFICATION,METAL,METAL_CATEGORY,CARCINOGEN,FORM_TYPE,UNIT_OF_MEASURE,5.1_FUGITIVE_AIR,5.2_STACK_AIR,5.3_WATER,5.4_UNDERGROUND,5.4.1_UNDERGROUND_CLASS_I,5.4.2_UNDERGROUND_CLASS_II-V,5.5.1_LANDFILLS,5.5.1A_RCRA_C_LANDFILLS,5.5.1B_OTHER_LANDFILLS,5.5.2_LAND_TREATMENT,5.5.3_SURFACE_IMPOUNDMENT,5.5.3A_RCRA_C_SURFACE_IMP.,5.5.3B_Other_SURFACE_IMP.,5.5.4_OTHER_DISPOSAL,ON-SITE_RELEASE_TOTAL,6.1_POTW-TRANSFERS_FOR_RELEASE,6.1_POTW-TRANSFERS_FOR_TREATM.,6.1_POTW-TOTAL_TRANSFERS,6.2_M10,6.2_M41,6.2_M62,6.2_M40_METAL,6.2_M61_METAL,6.2_M71,6.2_M81,6.2_M82,6.2_M72,6.2_M63,6.2_M66,6.2_M67,6.2_M64,6.2_M65,6.2_M73,6.2_M79,6.2_M90,6.2_M94,6.2_M99,OFF-SITE_RELEASE_TOTAL,6.2_M20,6.2_M24,6.2_M26,6.2_M28,6.2_M93,OFF-SITE_RECYCLED_TOTAL,6.2_M56,6.2_M92,OFF-SITE_RECOVERY_TOTAL,6.2_M40,6.2_M50,6.2_M54,6.2_M61,6.2_M69,6.2_M95,OFF-SITE_TREATED_TOTAL,6.2_UNCLASSIFIED,6.2_TOTAL_TRANSFER,TOTAL_RELEASES,8.1_RELEASES,8.1A_ON-SITE_CONTAINED_REL.,8.1B_ON-SITE_OTHER_RELEASES,8.1C_OFF-SITE_CONTAINED_REL.,8.1D_OFF-SITE_OTHER_RELEASES,8.2_ENERGY_RECOVERY_ON-SITE,8.3_ENERGY_RECOVERY_OFF-SITE,8.4_RECYCLING_ON-SITE, 8.5_RECYCLING_OFF-SITE,8.6_TREATMENT_ON-SITE,8.7_TREATMENT_OFF-SITE,PROD._WASTE_(8.1_THRU_8.7),8.8_ONE-TIME_RELEASE,PROD_RATIO_OR_ACTIVITY,8.9_PRODUCTION_RATIO,PARENT_COMPANY_NAME,PARENT_COMPANY_DB_NUMBER,
"2010","95828JBRDT8401S","110010471630","JB RADIATOR SPECIALITIES INC","8441 SPECIALITY CIR","SACRAMENTO","SACRAMENTO","CA","95828","","","38.50241","-121.39416","NO","336","Transportation Equipment","","","","","","","336399","811118","","","","","1310208551960","COBALT","007440484","150078","YES","TRI","YES","1","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21000","0","0","0","21000","0","0","0","0","0","0","0","0","0","0","0","21000","0","0","0","0","0","0","0","0","0","21000","0","0","21000","","","1.5","JOHN BOYD ENTERPRISES","131623209"
"2010","90748NCLLS1660W","110000476235","PHILLIPS 66 LOS ANGELES REFINERY WILMINGTON PLANT","1660 W ANAHEIM ST","WILMINGTON","LOS ANGELES","CA","90744","","","33.774469","-118.290696","NO","324","Petroleum","","","","","","","324110","","","","","","1310208699227","PROPYLENE","000115071","29009","NO","TRI","NO","0","NO","R","Pounds","2900","5200","0","0","0","0","0","0","0","0","0","0","0","0","8100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8100","0","0","8100","0","0","0","0","0","0","180000","0","188100","","",".95","PHILLIPS 66 CO","078378508"
"2010","90058MBLLV2619E","110027376220","EXXONMOBIL OIL CORP VERNON TERMINAL","2709 E 37TH ST","VERNON","LOS ANGELES","CA","90058","","","34.00894","-118.22188","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1310208353286","1,2,4-TRIMETHYLBENZENE","000095636","16261","NO","TRI","NO","0","NO","R","Pounds","50","68","0","0","0","0","0","0","0","0","0","0","0","0","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","6","0","13","0","0","0","881","0","881","0","0","0","0","6","0","43","0","0","49","0","943","131","0","0","118","3","10","0","0","0","881","2","49","1063","","",".98","EXXON MOBIL CORP","001213214"
"2010","90023MVCCH4100E","110000473498","AMVAC CHEMICAL CORP","4100 E WASHINGTON BLVD","LOS ANGELES","LOS ANGELES","CA","90023","","","34.009444","-118.188056","NO","325","Chemicals","","","","","","","325320","","","","","","1310208084107","CARBON DISULFIDE","000075150","5348","YES","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","1.1","AMERICAN VANGUARD CORP","049343924"
"2010","92641SWDLW12122","110000480015","GKN AEROSPACE TRANSPARENCY SYSTEMS INC","12122 WESTERN AVE","GARDEN GROVE","ORANGE","CA","92841","","","33.787198","-118.001526","NO","336","Transportation Equipment","","","","","","","336413","","","","","","1310208890537","METHYL METHACRYLATE","000080626","8458","YES","TRI","NO","0","NO","R","Pounds","381.9","794","0","0","0","0","0","0","0","0","0","0","0","0","1175.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","61117","61117","0","0","0","0","0","0","0","0","61117","1175.9","0","0","1175.9","0","0","0","61117","0","0","0","0","62292.9","","","1.66","GKN NA INC","221727360"
"2010","94063BYRCR91WIN","110000482433","BAY AREA CIRCUITS INC.","91 WINSLOW ST","REDWOOD CITY","SAN MATEO","CA","94063","","","37.4922","-122.23395","NO","334","Computers and Electronic Products","","","","","","","334412","","","","","","1310208187031","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".001","0","0","0","0","0","0","0","0","0","0","0","0","0",".001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4366","0","0","0","4366","0","0","0","0","0","0","0","0","0","0","0","4366",".001","0","0",".001","0","0","0","0","0","4366","0","0","4366.001","","","","NA","NA"
"2010","92223PRCSN5EGAN","110012198246","PRECISION STAMPINGS INC","500 EGAN AVE","BEAUMONT","RIVERSIDE","CA","92223","","","33.92959","-116.98289","NO","335","Electrical Equipment","","","","","","","335931","","","","","","1310208674263","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14.2392","0","0","0","0","0","14.2392","0","128216.52","0","0","0","128216.52","0","0","0","0","0","0","0","0","0","0","0","128230.7592","14.2392","0","0","0","14.2392","0","0","0","0","128216.52","0","0","128230.7592","","","1","NA",""
"2010","90023MVCCH4100E","110000473498","AMVAC CHEMICAL CORP","4100 E WASHINGTON BLVD","LOS ANGELES","LOS ANGELES","CA","90023","","","34.009444","-118.188056","NO","325","Chemicals","","","","","","","325320","","","","","","1310208084160","METHAM SODIUM","000137428","36970","NO","TRI","NO","0","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","140","140","0","140","0","0","0","0","0","0","0","0","0","0","0","140","140","","","1.1","AMERICAN VANGUARD CORP","049343924"
"2010","95961LVNGS266AT","110022811769","LIVINGSTON'S CONCRETE SERVICE INC","2915 LESVOS CT","LINCOLN","PLACER","CA","95648","","","38.839777","-121.32727","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1310208881831","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","A","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","NA","NA"
"2010","94553SHLLL3485P","110000483245","SHELL OIL PRODUCTS US-MARTINEZ REFINERY","3485 PACHECO BLVD","MARTINEZ","CONTRA COSTA","CA","94553","","","38.016594","-122.115392","NO","324","Petroleum","","","","","","","324110","424710","325188","325199","","","1310208623203","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0",".053","0","0","0","0","0","0","0","0","0","0","0","0",".053","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".612",".222","0","0","0","0","0",".834","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".834",".887","0","0",".053",".834","0","0","0","0","0","1.47","0","2.357","","","1.14","SHELL OIL CO","008090938"
"2010","94565DWCHMFOOTO","110000602544","DOW CHEMICAL CO","901 LOVERIDGE RD","PITTSBURG","CONTRA COSTA","CA","94565","","","38.023129","-121.855352","NO","325","Chemicals","","","","","","","325320","325188","325212","325199","","","1310208644500","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","806","354","0","0","0","0","0","0","0","0","0","0","0","0","1160","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","156","0","0","0","0","156","0","156","1160","0","0","1160","0","0","0","0","0","0","0","156","1316","","","1.2","THE DOW CHEMICAL CO","001381581"
"2010","93308TXCRF2436F","110000481693","ALON USA BAKERSFIELD TERMINAL","2436 FRUITVALE AVE","BAKERSFIELD","KERN","CA","93308","","","35.382143","-119.074302","NO","4247","Petroleum Bulk Terminals","","","","","","","424710","","","","","","1310208795690","POLYCYCLIC AROMATIC COMPOUNDS","N590","649749","YES","PBT","NO","0","YES","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",".08","DELEK US HOLDINGS INC","048971797"
"2010","94553SHLLL3485P","110000483245","SHELL OIL PRODUCTS US-MARTINEZ REFINERY","3485 PACHECO BLVD","MARTINEZ","CONTRA COSTA","CA","94553","","","38.016594","-122.115392","NO","324","Petroleum","","","","","","","324110","424710","325188","325199","","","1310208623052","COPPER COMPOUNDS","N100","649491","NO","TRI","YES","1","NO","R","Pounds","10","29","44","0","0","0","0","0","0","0","0","0","0","0","83","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","295","1195","0","0","0","0","0","1490","0","2","12015","0","0","12017","0","0","0","0","0","0","0","0","0","0","0","13507","1573","0","0","83","1490","0","0","0","0","12017","0","0","13590","","","1.13","SHELL OIL CO","008090938"
"2010","94553SHLLL3485P","110000483245","SHELL OIL PRODUCTS US-MARTINEZ REFINERY","3485 PACHECO BLVD","MARTINEZ","CONTRA COSTA","CA","94553","","","38.016594","-122.115392","NO","324","Petroleum","","","","","","","324110","424710","325188","325199","","","1310208623102","CUMENE","000098828","18309","YES","TRI","NO","0","NO","R","Pounds","100","270","0","0","0","0","0","0","0","0","0","0","0","0","370","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","377","0","0","370","7","0","3","0","0","0","630","0","1010","","","1.13","SHELL OIL CO","008090938"
"2010","92310SDDNTDIREC","110041960731","US ARMY FORT IRWIN NATIONAL TRAINING CENTER","DPW ENVIRONMENTAL BLDG 602 5TH ST & BARSTOW RD","FORT IRWIN","SAN BERNARDINO","CA","923105085","","","35.396333","-116.629925","YES","999","Other","","","","","","","928110","","","","","","1310213170879","ZINC COMPOUNDS","N982","649699","NO","TRI","YES","1","NO","R","Pounds","8185","0","0","0","0","0","0","0","0","0","0","0","0","0","8185","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8185","0","0","8185","0","0","0","0","0","0","0","0","8185","","","1","US DEPARTMENT OF DEFENSE","NA"
"2010","91749THDXT15051","110000495571","HENKEL CORP","15051 E DON JULIAN RD","CITY OF INDUSTRY","LOS ANGELES","CA","91746","","","34.023633","-117.972636","NO","325","Chemicals","","","","","","","325991","","","","","","1310208709840","SILVER","007440224","149849","NO","TRI","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9630","0","0","0","9630","0","0","0","0","0","0","0","0","0","0","0","9630","0","0","0","0","0","0","0","0","0","9630","0","0","9630","0","","","HENKEL CORP","051441731"
"2010","90040CMMRC5926S","110009554099","COMMERCE REFUSE-TO-ENERGY FACILITY","5926 SHEILA STREET","COMMERCE","LOS ANGELES","CA","90040","","","33.9949","-118.1539","NO","562","Hazardous Waste","","","","","","","562213","","","","","","1310208196156","BARIUM","007440393","149997","NO","TRI","NO","3","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","53","0","0","0","0","0","53","0","0","25789","0","0","25789","0","0","0","0","0","0","0","0","0","0","0","25842","53","0","0","0","53","0","0","0","0","25789","0","0","25842","","",".72","SANITATION DISTRICTS OF LOS ANGELES COUNTY","NA"
"2010","94553SHLLL3485P","110000483245","SHELL OIL PRODUCTS US-MARTINEZ REFINERY","3485 PACHECO BLVD","MARTINEZ","CONTRA COSTA","CA","94553","","","38.016594","-122.115392","NO","324","Petroleum","","","","","","","324110","424710","325188","325199","","","1310208623520","NITRATE COMPOUNDS","N511","649616","NO","TRI","NO","0","NO","R","Pounds","0","0","330000","0","0","0","0","0","0","0","0","0","0","0","330000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","330000","0","0","330000","0","0","0","0","0","0","140000","0","470000","","","1.43","SHELL OIL CO","008090938"
"2010","93446SNBNK1740C","110000481782","JOSLYN SUNBANK CO LLC","1740 COMMERCE WAY","PASO ROBLES","SAN LUIS OBISPO","CA","93446","","","35.60991","-120.65236","NO","335","Electrical Equipment","","","","","","","335932","332813","","","","","1310208605410","NITRIC ACID","007697372","152686","NO","TRI","NO","0","NO","R","Pounds","5","5","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","10","0","0","0","0","0","0","56414.55","0","56424.55","","","1.2","ESTERLINE TECHNOLOGIES CORP","043190826"
"2010","94553SHLLL3485P","110000483245","SHELL OIL PRODUCTS US-MARTINEZ REFINERY","3485 PACHECO BLVD","MARTINEZ","CONTRA COSTA","CA","94553","","","38.016594","-122.115392","NO","324","Petroleum","","","","","","","324110","424710","325188","325199","","","1310208623140","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","1100","1500","0","0","0","0","0","0","0","0","0","0","0","0","2600","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51","0","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","51","2651","0","0","2600","51","0","0","0","0","0","1000","0","3651","","","1.13","SHELL OIL CO","008090938"
"2010","93239CHMCL35251","110000481443","CHEMICAL WASTE MANAGEMENT INC","35251 OLD SKYLINE RD","KETTLEMAN CITY","KINGS","CA","93239","","","35.95942","-120.00852","NO","562","Hazardous Waste","","","","","","","562211","562212","","","","","1310208624965","VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY)","007440622","150193","NO","TRI","NO","4","NO","R","Pounds","182.03","26.03","0","0","0","0","0","156738.7","3491.5","0","0","2.8","0","0","160441.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",".2","0","0","4.7","0","0","4.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4.9","160445.96","0","160230.2","210.86",".2","4.7","0","0","0","0","0","0","160445.96","","",".4","WASTE MANAGEMENT INC","047577416"
"2010","94553SHLLL3485P","110000483245","SHELL OIL PRODUCTS US-MARTINEZ REFINERY","3485 PACHECO BLVD","MARTINEZ","CONTRA COSTA","CA","94553","","","38.016594","-122.115392","NO","324","Petroleum","","","","","","","324110","424710","325188","325199","","","1310208623379","MOLYBDENUM TRIOXIDE","001313275","82800","NO","TRI","NO","2","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","2.83","SHELL OIL CO","008090938"
"2010","90040CMMRC5926S","110009554099","COMMERCE REFUSE-TO-ENERGY FACILITY","5926 SHEILA STREET","COMMERCE","LOS ANGELES","CA","90040","","","33.9949","-118.1539","NO","562","Hazardous Waste","","","","","","","562213","","","","","","1310208196170","DIOXIN AND DIOXIN-LIKE COMPOUNDS","N150","755371","YES","Dioxin","NO","0","NO","R","Grams","0","1.0167281","0","0","0","0","0","0","0","0","0","0","0","0","1.0167281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1.0167281","0","0","1.0167281","0","0","0","0","0","0","0","0","1.0167281","0","","3.4","SANITATION DISTRICTS OF LOS ANGELES COUNTY","NA"
"2010","90748NCLLS1660W","110000476235","PHILLIPS 66 LOS ANGELES REFINERY WILMINGTON PLANT","1660 W ANAHEIM ST","WILMINGTON","LOS ANGELES","CA","90744","","","33.774469","-118.290696","NO","324","Petroleum","","","","","","","324110","","","","","","1310208699114","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds",".5","24.2","0","0","0","0","0","0","0","0","0","0","0","0","24.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350","86.9","0","0","22","31.5","0","490.4","0","4.5","0","0","0","4.5","0","0","0","0","0","0","0","0","0","0","0","494.9","515.1","0","0","24.7","436.9","53.5","0","0","0","4.5","0","0","519.6","","",".95","PHILLIPS 66 CO","078378508"
"2010","93308TXCRF6451R","110017887330","ALON PETROLEUM BAKERSFIELD REFINERY AREAS 1 & 2","6451 ROSEDALE HWY","BAKERSFIELD","KERN","CA","93308","","","35.3825","-119.070556","NO","324","Petroleum","","","","","","","324110","","","","","","1310208795878","XYLENE (MIXED ISOMERS)","001330207","84970","YES","TRI","NO","0","NO","R","Pounds","141","52","0","0","0","36","0","0","0","0","0","0","0","0","229","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","10","2","0","0","0","0","0","20","29","0","0","0","0","29","0","0","0","0","30","0","0","0","0","30","0","79","249","0","0","229","12","8","0","0","0","29","1050","30","1358","","",".5","DELEK US HOLDINGS INC","048971797"
"2010","94606RMCPC33323","110022811643","CEMEX OAKLAND","333 23RD AVE","OAKLAND","ALAMEDA","CA","94606","","","37.77276","-122.23583","NO","327","Nonmetallic Mineral Product","","","","","","","327320","","","","","","1310208535094","LEAD COMPOUNDS","N420","650002","YES","PBT","YES","1","NO","R","Pounds","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","19","0","0","2","0","17","0","0","0","0","0","0","19","","",".97","CEMEX INC","189840945"
"2010","94553SHLLL3485P","110000483245","SHELL OIL PRODUCTS US-MARTINEZ REFINERY","3485 PACHECO BLVD","MARTINEZ","CONTRA COSTA","CA","94553","","","38.016594","-122.115392","NO","324","Petroleum","","","","","","","324110","424710","325188","325199","","","1310208623734","SULFURIC ACID (1994 AND AFTER "ACID AEROSOLS" ONLY)","007664939","152405","NO","TRI","NO","0","NO","R","Pounds","0","82000","0","0","0","0","0","0","0","0","0","0","0","0","82000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","82000","0","0","82000","0","0","0","0","0","0","0","0","82000","","","1.13","SHELL OIL CO","008090938"
"2010","90670CHMCN13900","110000475539","UNIVAR USA INC SANTA FE SPRINGS","13900 CARMENITA RD","SANTA FE SPRINGS","LOS ANGELES","CA","90670","","","33.90558","-118.04666","NO","4246","Chemical Wholesalers","","","","","","","424690","","","","","","1310208808598","DIETHANOLAMINE","000111422","27516","YES","TRI","NO","0","NO","R","Pounds","4","26","0","0","0","0","0","0","0","0","0","0","0","0","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4200","0","4200","0","0","0","0","0","0","0","0","4200","30","0","0","30","0","0","0","4200","0","0","0","0","4230","","","","UNIVAR USA INC","102971785"
"2010","93308TXCRF6451R","110017887330","ALON PETROLEUM BAKERSFIELD REFINERY AREAS 1 & 2","6451 ROSEDALE HWY","BAKERSFIELD","KERN","CA","93308","","","35.3825","-119.070556","NO","324","Petroleum","","","","","","","324110","","","","","","1310208795765","CYCLOHEXANE","000110827","27003","NO","TRI","NO","0","NO","R","Pounds","66","390","0","0","0","3","0","0","0","0","0","0","0","0","459","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","460","0","0","459","0","1","0","0","0","0","2000","0","2460","","",".5","DELEK US HOLDINGS INC","048971797"
"2010","90040CMMRC5926S","110009554099","COMMERCE REFUSE-TO-ENERGY FACILITY","5926 SHEILA STREET","COMMERCE","LOS ANGELES","CA","90040","","","33.9949","-118.1539","NO","562","Hazardous Waste","","","","","","","562213","","","","","","1310208196168","COPPER","007440508","150086","NO","TRI","YES","1","NO","R","Pounds","0","2.01","0","0","0","0","0","0","0","0","0","0","0","0","2.01","3.57","0","3.57","0","0","0","0","0","0","0","0","0","0","0","0","0","539","0","0","0","0","0","542.57","0","0","183039","0","0","183039","0","0","0","0","0","0","0","0","0","0","0","183578","544.58","0","0","2.01","539","3.57","0","0","0","183039","0","0","183583.58","","","3.8","SANITATION DISTRICTS OF LOS ANGELES COUNTY","NA"
